Time(Iteration),CAB,CAB_original,LinUCB
616,11.3649934427,10.8772837059,11.3537247553
617,11.3649934427,10.8772837059,11.3537247553
618,11.3649934427,10.8772837059,11.3537247553
619,11.3649934427,10.8772837059,11.3537247553
620,11.3649934427,10.8772837059,11.3537247553
621,11.3649934427,10.8772837059,11.3537247553
622,11.3649934427,10.8772837059,11.3537247553
623,11.3649934427,10.8772837059,11.3537247553
624,11.3649934427,10.8772837059,11.3537247553
625,11.3649934427,10.8772837059,11.3537247553
626,11.3649934427,10.8772837059,11.3537247553
627,11.3649934427,10.8772837059,11.3537247553
628,11.3649934427,10.8772837059,11.3537247553
629,11.3649934427,10.8772837059,11.3537247553
630,11.3649934427,10.8772837059,11.3537247553
631,11.3649934427,10.8772837059,11.3537247553
632,11.3649934427,10.8772837059,11.3537247553
633,11.3649934427,10.8772837059,11.3537247553
634,11.3649934427,10.8772837059,11.3537247553
635,11.3649934427,10.8772837059,11.3537247553
636,11.3649934427,10.8772837059,11.3537247553
637,11.3649934427,10.8772837059,11.3537247553
638,11.3649934427,10.8772837059,11.3537247553
639,11.3649934427,10.8772837059,11.3537247553
640,11.3649934427,10.8772837059,11.3537247553
641,11.3649934427,10.8772837059,11.3537247553
642,11.3649934427,10.8772837059,11.3537247553
643,11.3649934427,10.8772837059,11.3537247553
644,11.3649934427,10.8772837059,11.3537247553
645,11.3649934427,10.8772837059,11.3537247553
646,11.3649934427,10.8772837059,11.3537247553
647,11.3649934427,10.8772837059,11.3537247553
648,11.3649934427,10.8772837059,11.3537247553
649,11.3649934427,10.8772837059,11.3537247553
650,11.366636501,10.8789267643,11.3553678137
651,11.366636501,10.8789267643,11.3553678137
652,11.366636501,10.8789267643,11.3553678137
653,11.366636501,10.8789267643,11.3553678137
654,11.3678305574,10.8801208207,11.3565618701
655,11.3678305574,10.8801208207,11.3565618701
656,11.3678305574,10.8801208207,11.3565618701
657,11.3678305574,10.8801208207,11.3565618701
658,11.3678305574,10.8801208207,11.3565618701
659,11.3678305574,10.8801208207,11.3565618701
660,11.3678305574,10.8801208207,11.3565618701
661,11.3678305574,10.8801208207,11.3565618701
662,11.3678305574,10.8801208207,11.3565618701
663,11.3678305574,10.8801208207,11.3565618701
664,11.3678305574,10.8801208207,11.3565618701
665,11.3678305574,10.8801208207,11.3565618701
666,11.3678305574,10.8801208207,11.3565618701
667,11.3691435178,10.8814337811,11.3578748305
668,11.3691435178,10.8814337811,11.3578748305
669,11.3691435178,10.8814337811,11.3578748305
670,11.3691435178,10.8814337811,11.3578748305
671,11.3691435178,10.8814337811,11.3578748305
672,11.3691435178,10.8814337811,11.3578748305
673,11.3691435178,10.8814337811,11.3578748305
674,11.3691435178,10.8814337811,11.3578748305
675,11.3691435178,10.8814337811,11.3578748305
676,11.3691435178,10.8814337811,11.3578748305
677,11.3691435178,10.8814337811,11.3578748305
678,11.3691435178,10.8814337811,11.3578748305
679,11.3691435178,10.8814337811,11.3578748305
680,11.3691435178,10.8814337811,11.3578748305
681,11.3691435178,10.8814337811,11.3578748305
682,11.3691435178,10.8814337811,11.3578748305
683,11.3691435178,10.8814337811,11.3578748305
684,11.3691435178,10.8814337811,11.3578748305
685,11.3691435178,10.8814337811,11.3578748305
686,11.3691435178,10.8814337811,11.3578748305
687,11.3691435178,10.8814337811,11.3578748305
688,11.3691435178,10.8814337811,11.3578748305
689,11.3691435178,10.8814337811,11.3578748305
690,11.3691435178,10.8814337811,11.3578748305
691,11.3691435178,10.8814337811,11.3578748305
692,11.3691435178,10.8814337811,11.3578748305
693,11.3691435178,10.8814337811,11.3578748305
694,11.3691435178,10.8814337811,11.3578748305
695,11.3793419009,10.8916321641,11.3578748305
696,11.3799579731,10.8922482363,11.3584909027
697,11.3799579731,10.8922482363,11.3584909027
698,11.3799579731,10.8922482363,11.3584909027
699,11.3799579731,10.8922482363,11.3584909027
