Time(Iteration),CAB,CAB_original,LinUCB
613,13.9782941552,14.3019185737,13.9930616998
614,13.9782941552,14.3019185737,13.9930616998
615,13.9782941552,14.3019185737,13.9930616998
616,13.9782941552,14.3019185737,13.9930616998
617,13.9942256841,14.3178501027,14.0089932287
618,13.9942256841,14.3178501027,14.0089932287
619,13.9942256841,14.3178501027,14.0089932287
620,13.9942256841,14.3178501027,14.0089932287
621,13.9942256841,14.3178501027,14.0089932287
622,13.9942256841,14.3178501027,14.0089932287
623,13.9942256841,14.3178501027,14.0089932287
624,13.9942256841,14.3178501027,14.0089932287
625,13.9942256841,14.3178501027,14.0089932287
626,13.9942256841,14.3178501027,14.0089932287
627,13.9942256841,14.3178501027,14.0089932287
628,13.9942256841,14.3178501027,14.0089932287
629,13.9942256841,14.3178501027,14.0089932287
630,13.9942256841,14.3178501027,14.0089932287
631,13.9942256841,14.3397657797,14.0089932287
632,13.9942256841,14.3397657797,14.0089932287
633,13.9942256841,14.3397657797,14.0089932287
634,13.9942256841,14.3397657797,14.0089932287
635,13.9942256841,14.3397657797,14.0089932287
636,13.9942256841,14.3397657797,14.0089932287
637,13.9942256841,14.3397657797,14.0089932287
638,13.9942256841,14.3397657797,14.0089932287
639,13.9942256841,14.3397657797,14.0089932287
640,13.9942256841,14.3397657797,14.0089932287
641,13.9942256841,14.3397657797,14.0089932287
642,14.060997029,14.4065371245,14.0757645735
643,14.060997029,14.4065371245,14.0757645735
644,14.060997029,14.4065371245,14.0757645735
645,14.060997029,14.4065371245,14.0757645735
646,14.060997029,14.4065371245,14.0757645735
647,14.1205124794,14.466052575,14.135280024
648,14.1205124794,14.466052575,14.135280024
649,14.1205124794,14.466052575,14.135280024
650,14.1205124794,14.466052575,14.135280024
651,14.1205124794,14.466052575,14.135280024
652,14.1205124794,14.466052575,14.135280024
653,14.1205124794,14.466052575,14.135280024
654,14.1272782965,14.4728183921,14.135280024
655,14.1310446328,14.4765847284,14.1390463603
656,14.1322845186,14.4778246141,14.1402862461
657,14.1322845186,14.4778246141,14.1402862461
658,14.1322845186,14.4778246141,14.1402862461
659,14.1322845186,14.4778246141,14.1402862461
660,14.1322845186,14.4778246141,14.1402862461
661,14.1332496415,14.4787897371,14.141251369
662,14.1332496415,14.4787897371,14.141251369
663,14.1353316821,14.4808717776,14.1433334095
664,14.1353316821,14.4808717776,14.1433334095
665,14.1353316821,14.4808717776,14.1433334095
666,14.1353316821,14.4808717776,14.1433334095
667,14.1353316821,14.4808717776,14.1433334095
668,14.1353316821,14.4808717776,14.1433334095
669,14.1353316821,14.4808717776,14.1433334095
670,14.1353316821,14.4808717776,14.1433334095
671,14.1353316821,14.4808717776,14.1433334095
672,14.1353316821,14.4808717776,14.1433334095
673,14.1353316821,14.4808717776,14.1433334095
674,14.1353316821,14.4808717776,14.1433334095
675,14.1353316821,14.4808717776,14.1433334095
676,14.1353316821,14.4808717776,14.1433334095
677,14.1353316821,14.4808717776,14.1433334095
678,14.1353316821,14.4808717776,14.1433334095
679,14.1353316821,14.4808717776,14.1433334095
680,14.1353316821,14.4808717776,14.1433334095
681,14.1353316821,14.4808717776,14.1433334095
682,14.1353316821,14.4808717776,14.1433334095
683,14.1353316821,14.4808717776,14.1433334095
684,14.1353316821,14.4808717776,14.1433334095
685,14.1353316821,14.4808717776,14.1433334095
686,14.1353316821,14.4808717776,14.1433334095
687,14.1353316821,14.4808717776,14.1433334095
688,14.1353316821,14.4808717776,14.1433334095
689,14.1353316821,14.4808717776,14.1433334095
690,14.1353316821,14.4808717776,14.1433334095
691,14.1353316821,14.4808717776,14.1433334095
692,14.1353316821,14.4808717776,14.1433334095
693,14.1353316821,14.4808717776,14.1433334095
694,14.1353316821,14.4808717776,14.1433334095
695,14.1353316821,14.4808717776,14.1433334095
696,14.1353316821,14.4808717776,14.1433334095
697,14.1353316821,14.4808717776,14.1433334095
698,14.1353316821,14.4808717776,14.1433334095
699,14.1353316821,14.4808717776,14.1433334095
