Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
588,0.0292964967368,0.0206837680922,,,,,,
589,0.0292316103107,0.0205511582248,,,,,,
590,0.0296511773336,0.0205643257654,,,,,,
591,0.031475138441,0.0205532617608,,,,,,
592,0.0318635880425,0.0205779840628,,,,,,
593,0.0325440329152,0.0205173711262,,,,,,
594,0.0326665748536,0.020429875111,,,,,,
595,0.0326170203175,0.0203788831697,,,,,,
596,0.0328700360797,0.020394447495,,,,,,
597,0.0331764896498,0.0204396807353,,,,,,
598,0.0339035015181,0.0204275773203,,,,,,
599,0.0344622404329,0.020490833089,,,,,,
