Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
479,0.228704288524,0.233422438624,0.228688404424,,,,,,
480,0.228677880509,0.233389583908,0.228662733796,,,,,,
481,0.228626124966,0.23328308485,0.228613160552,,,,,,
482,0.228555375543,0.233203522043,0.228538073544,,,,,,
483,0.228666961087,0.233311988122,0.228649222394,,,,,,
484,0.228677496819,0.233305124176,0.228661652393,,,,,,
485,0.228783647923,0.23343910275,0.228766638947,,,,,,
486,0.22877765999,0.233440923106,0.228761600725,,,,,,
487,0.228715781541,0.233376675918,0.228698563421,,,,,,
488,0.228628384183,0.233262381954,0.228611588086,,,,,,
489,0.228506372187,0.233219983695,0.228480896897,,,,,,
490,0.228507791135,0.233222772732,0.228482459481,,,,,,
491,0.228497678748,0.233226278186,0.228472919638,,,,,,
492,0.228398395028,0.233114051489,0.228371719225,,,,,,
493,0.228391291854,0.233112820112,0.228365278768,,,,,,
494,0.228411292769,0.233125230931,0.228385976716,,,,,,
495,0.227800491577,0.232493883355,0.22778310854,,,,,,
496,0.227732112699,0.232417413002,0.227714363734,,,,,,
497,0.22772632445,0.232413257088,0.227709880442,,,,,,
498,0.227738756577,0.232439431195,0.227721674941,,,,,,
499,0.227816300009,0.232512790252,0.227799537089,,,,,,
500,0.227764328463,0.232364613465,0.22775368884,,,,,,
501,0.227660543642,0.232269321341,0.227654335473,,,,,,
502,0.227393358547,0.23031117189,0.227386694568,,,,,,
503,0.227376300754,0.230296064524,0.227367361084,,,,,,
504,0.227376251121,0.230303149062,0.227367903841,,,,,,
505,0.227237310515,0.230141467453,0.227223421658,,,,,,
506,0.227122960461,0.230020553606,0.227108643642,,,,,,
507,0.226985258985,0.229844183244,0.22697068692,,,,,,
508,0.226991755597,0.229859451142,0.226976647039,,,,,,
509,0.226971661661,0.22981464692,0.226955970643,,,,,,
510,0.226656457108,0.229141355277,0.226641667817,,,,,,
511,0.226529129176,0.229009907588,0.226516481543,,,,,,
512,0.226437898205,0.228918975102,0.226424746168,,,,,,
513,0.226468248778,0.228954352528,0.226455070299,,,,,,
514,0.226446399478,0.228924770083,0.226436399244,,,,,,
515,0.226445256282,0.228921702739,0.226435661406,,,,,,
516,0.226335787499,0.228818364136,0.22632671568,,,,,,
517,0.226270448546,0.228748830943,0.226261058834,,,,,,
518,0.226210171493,0.228662895487,0.226200720998,,,,,,
519,0.226343657592,0.228713321671,0.226331982636,,,,,,
520,0.22649712518,0.228923678406,0.22648753794,,,,,,
521,0.226562076687,0.228986599998,0.226553052091,,,,,,
522,0.226561491798,0.228967645932,0.226552087157,,,,,,
523,0.226509576682,0.228822609256,0.226505826779,,,,,,
524,0.22654961971,0.228861737723,0.226546966237,,,,,,
525,0.226539369996,0.22883522159,0.226538799627,,,,,,
526,0.226590258246,0.22885362128,0.226589508894,,,,,,
527,0.226617834846,0.228891159149,0.226616901764,,,,,,
528,0.226603433992,0.228864292522,0.226601808387,,,,,,
529,0.226562690698,0.228827681519,0.226559989362,,,,,,
530,0.226466571928,0.228729218793,0.226463682625,,,,,,
531,0.226421183882,0.22865434452,0.226422073969,,,,,,
532,0.226453631474,0.228669650773,0.22645445205,,,,,,
533,0.226412627587,0.228631092253,0.226413949984,,,,,,
534,0.226351440927,0.228548157973,0.22635051891,,,,,,
535,0.226280132595,0.228480999988,0.226276069642,,,,,,
536,0.226237753442,0.22844593264,0.226228085014,,,,,,
537,0.22556979727,0.228064702172,0.225559455412,,,,,,
538,0.225669230833,0.228173448503,0.225659637983,,,,,,
539,0.225645099042,0.228142142878,0.225635796924,,,,,,
540,0.225593131173,0.228064733186,0.225583756295,,,,,,
541,0.225556571894,0.225064864672,0.225547430112,,,,,,
542,0.225582793026,0.225083694087,0.225577154764,,,,,,
543,0.225513103453,0.225017875568,0.225506554266,,,,,,
544,0.225057715022,0.224762100019,0.225067559473,,,,,,
545,0.224457559071,0.224018466612,0.224468280561,,,,,,
546,0.224391828976,0.223968866168,0.22440000388,,,,,,
547,0.224322310541,0.223935868558,0.224334181938,,,,,,
548,0.224393746246,0.223993164858,0.224406619469,,,,,,
549,0.224388306242,0.223996329902,0.224400103459,,,,,,
550,0.224334147394,0.223929961522,0.224346456432,,,,,,
551,0.2242959825,0.223822421293,0.224312728421,,,,,,
552,0.224243019347,0.223767827129,0.224258306585,,,,,,
553,0.224169371967,0.223682829768,0.224177299371,,,,,,
554,0.22400412169,0.223520236461,0.22401031595,,,,,,
555,0.223962179779,0.223477010173,0.223968534664,,,,,,
556,0.223962125376,0.223477774444,0.22396782204,,,,,,
557,0.223646117865,0.223164223753,0.223652135888,,,,,,
558,0.223630264247,0.223144273046,0.223632609594,,,,,,
559,0.223625713177,0.223133798208,0.223626565291,,,,,,
560,0.22362433915,0.223060925936,0.223626841353,,,,,,
561,0.223666510932,0.223102890976,0.223668635801,,,,,,
562,0.223719476279,0.223157913972,0.223722253859,,,,,,
563,0.223729555531,0.223168069137,0.223731783838,,,,,,
564,0.223663810103,0.223103604487,0.22366578714,,,,,,
565,0.223647226183,0.223012215464,0.223655450412,,,,,,
566,0.223690722973,0.223099964602,0.223691739369,,,,,,
567,0.223686308544,0.223088921844,0.223688442034,,,,,,
568,0.223708499895,0.223113988077,0.223712308495,,,,,,
569,0.22370877263,0.223109905922,0.223713506923,,,,,,
570,0.223712353041,0.223101952586,0.223717523028,,,,,,
571,0.223749097094,0.223152704051,0.223753631716,,,,,,
572,0.223025291327,0.222426363557,0.223030420397,,,,,,
573,0.222981799685,0.222373913135,0.222985724563,,,,,,
574,0.222636440928,0.222031849391,0.222641037638,,,,,,
575,0.222632340578,0.222023740946,0.222637277094,,,,,,
576,0.222581012688,0.221968071739,0.222586219236,,,,,,
577,0.222584318499,0.221981766002,0.222589014181,,,,,,
578,0.222514447122,0.22188814655,0.222519853735,,,,,,
579,0.222540969598,0.221913339525,0.222550708964,,,,,,
580,0.222524773085,0.221883827868,0.222536316928,,,,,,
581,0.222677393136,0.222037697315,0.222688481577,,,,,,
582,0.222650297079,0.222022134188,0.222662329732,,,,,,
583,0.222675259438,0.222046752924,0.222687432347,,,,,,
584,0.222790486745,0.222164805224,0.222802808583,,,,,,
585,0.22275214682,0.222114930008,0.222758837555,,,,,,
586,0.222580571234,0.221932755325,0.22258670147,,,,,,
587,0.22258212274,0.22191370541,0.222589054295,,,,,,
588,0.222467216714,0.221767255703,0.22247405994,,,,,,
589,0.222496380439,0.221792913614,0.222504121521,,,,,,
590,0.222385195749,0.221632894752,0.222397846832,,,,,,
591,0.22242732942,0.221668732078,0.222440472766,,,,,,
592,0.222412811989,0.221653342287,0.222427039133,,,,,,
593,0.222392883923,0.221637004916,0.222405569825,,,,,,
594,0.222269391055,0.221513461398,0.222282363555,,,,,,
595,0.222164528168,0.221396786396,0.222178403506,,,,,,
596,0.222164006394,0.221393410765,0.222177942625,,,,,,
597,0.222148236504,0.221378009887,0.222161200148,,,,,,
598,0.222185686484,0.221422669638,0.222198704004,,,,,,
599,0.222081791963,0.221332168843,0.222092811499,,,,,,
