Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
450,0.0453338974141,0.0505555464819,0.0515778285806,,,,,,
451,0.0453541171134,0.0503951572891,0.0515316629808,,,,,,
452,0.0452537283595,0.0500832783613,0.0513996704343,,,,,,
453,0.0452089653382,0.0500103378245,0.0514449377139,,,,,,
454,0.0451587458081,0.0499349690238,0.0513367026371,,,,,,
455,0.0453078584202,0.0500097722446,0.0513727407876,,,,,,
456,0.0453670838668,0.0500292683782,0.0514260448848,,,,,,
457,0.0452146470171,0.0498924211768,0.0512818107046,,,,,,
458,0.0453206572197,0.0499888674538,0.0513258184992,,,,,,
459,0.0452649978064,0.0500452955477,0.0513272871099,,,,,,
460,0.0452024135283,0.050021984278,0.0513295267674,,,,,,
461,0.0452736543316,0.0499859452624,0.0512621624351,,,,,,
462,0.0449971432255,0.0497807348997,0.0505638624671,,,,,,
463,0.0449993603825,0.0498629558057,0.0506937544132,,,,,,
464,0.0449886292117,0.0497188573459,0.0505565502548,,,,,,
465,0.0445739190078,0.0493006456223,0.0505394532183,,,,,,
466,0.0443983313686,0.0493152134079,0.0506341146509,,,,,,
467,0.0443840535006,0.0492764579173,0.0506271049061,,,,,,
468,0.0442190750488,0.0490340018006,0.0503402471092,,,,,,
469,0.0435973126601,0.0488318622321,0.0499559212759,,,,,,
470,0.0435101737628,0.0487974306572,0.0499796548883,,,,,,
471,0.0435299206734,0.0487688525465,0.0498941425405,,,,,,
472,0.0434533641359,0.0486630455179,0.049731434597,,,,,,
473,0.0433174019155,0.0486595151184,0.0497538465997,,,,,,
474,0.0432165033417,0.0484825033026,0.0496208531788,,,,,,
475,0.0433323462594,0.0484750986722,0.0497117205558,,,,,,
476,0.0432952396856,0.048439042332,0.0496724460216,,,,,,
477,0.0433301400315,0.0484282774787,0.0497251202706,,,,,,
478,0.0432825130659,0.0484151023308,0.0497445013764,,,,,,
479,0.0432704591311,0.0481337312028,0.0497861180695,,,,,,
480,0.0431472732059,0.04795939291,0.0496627648357,,,,,,
481,0.0432271451246,0.0480385518483,0.0497125456494,,,,,,
482,0.0431987256815,0.0479474550271,0.0497284478504,,,,,,
483,0.0431750908737,0.0479913309438,0.0497681245503,,,,,,
484,0.0431265772157,0.0479906449193,0.0497476280782,,,,,,
485,0.0431143590453,0.0479847674558,0.0497279552039,,,,,,
486,0.0429782077814,0.0478327791991,0.049824830917,,,,,,
487,0.0428517530946,0.0476706155167,0.0497479086357,,,,,,
488,0.0428781629384,0.0475860979805,0.0496745096379,,,,,,
489,0.0429534132765,0.0476505210098,0.0496940281006,,,,,,
490,0.0430032180577,0.0476574017435,0.0496987912411,,,,,,
491,0.0429310900143,0.0476101248411,0.0496851314381,,,,,,
492,0.0428177452587,0.0474889428848,0.0495223516136,,,,,,
493,0.0427734097247,0.0470003711427,0.048996344437,,,,,,
494,0.0428064879604,0.0469918905356,0.0489682153136,,,,,,
495,0.0428295132538,0.047034043293,0.0490214121049,,,,,,
496,0.0427129759383,0.046925270647,0.0489436010434,,,,,,
497,0.0426499225266,0.046944234705,0.0489411917547,,,,,,
498,0.0425192328398,0.0469360633874,0.0488766639792,,,,,,
499,0.0424638945088,0.0468871898681,0.0488473021407,,,,,,
