Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
479,0.26114768742,0.260979227497,0.261304149285,,,,,,
480,0.261037442402,0.260868036484,0.261193564656,,,,,,
481,0.261067614567,0.260896871958,0.261220827425,,,,,,
482,0.260897205125,0.260727843113,0.261054233822,,,,,,
483,0.260907596855,0.260738657457,0.261065395453,,,,,,
484,0.261038672382,0.2608625155,0.261195532253,,,,,,
485,0.261023232068,0.260845185688,0.261180328541,,,,,,
486,0.255341619714,0.255207722804,0.255545061698,,,,,,
487,0.255277798903,0.255147107607,0.255481733769,,,,,,
488,0.25527664149,0.255142784852,0.255480766477,,,,,,
489,0.255284557291,0.255150676789,0.255488366141,,,,,,
490,0.255244785394,0.255110931576,0.255448797371,,,,,,
491,0.255254435478,0.255121952387,0.255455828218,,,,,,
492,0.255210664436,0.255080279753,0.255410847982,,,,,,
493,0.255238418923,0.255106812744,0.25543860387,,,,,,
494,0.255239555462,0.255109209018,0.255439261741,,,,,,
495,0.255264693841,0.255130649448,0.255467466387,,,,,,
496,0.255270066581,0.255125454334,0.255475468997,,,,,,
497,0.255262755831,0.255117110363,0.255468594243,,,,,,
498,0.255243072806,0.255096572176,0.255449257856,,,,,,
499,0.255111443116,0.254966103762,0.255314628248,,,,,,
500,0.25508524646,0.254941520877,0.255287690173,,,,,,
501,0.254981826707,0.254842161495,0.255182070712,,,,,,
502,0.254887475885,0.254760707559,0.255077774618,,,,,,
503,0.254829212344,0.254702965648,0.255017424148,,,,,,
504,0.254733312195,0.254607084669,0.254918170809,,,,,,
505,0.254666208716,0.254540218343,0.254852054589,,,,,,
506,0.254660509181,0.254536117593,0.254846242245,,,,,,
507,0.254621714072,0.254488217625,0.254811875484,,,,,,
508,0.254559757732,0.254446775359,0.254744333912,,,,,,
509,0.254515925652,0.254402450876,0.254699784897,,,,,,
510,0.254408495022,0.25430161648,0.254588786216,,,,,,
511,0.254363481355,0.254257340168,0.254542657967,,,,,,
512,0.254286564889,0.254185764791,0.254471187475,,,,,,
513,0.254167171265,0.25406465738,0.254351584697,,,,,,
514,0.254161668388,0.25405960123,0.254346576597,,,,,,
515,0.25422845646,0.254126996752,0.25441285404,,,,,,
516,0.254184683956,0.254072274628,0.25437146404,,,,,,
517,0.254217796785,0.254103149722,0.254404068428,,,,,,
518,0.254216790671,0.254103496758,0.254402983172,,,,,,
519,0.254191996977,0.254077508732,0.254378477632,,,,,,
520,0.254124762391,0.254020259241,0.25430971035,,,,,,
521,0.254117213327,0.254009721026,0.2543023396,,,,,,
522,0.25409335434,0.253986116784,0.254278331681,,,,,,
523,0.251710145595,0.25160591648,0.251890743464,,,,,,
524,0.251709188582,0.25160366377,0.251889933554,,,,,,
525,0.251721655493,0.251614710849,0.251903750185,,,,,,
526,0.25162815544,0.251515538044,0.251813820336,,,,,,
527,0.251564702885,0.251454448212,0.251746630941,,,,,,
528,0.251522652044,0.251405410112,0.251704245523,,,,,,
529,0.250196054127,0.250079098353,0.250376589317,,,,,,
530,0.250164464202,0.250046156916,0.250344093477,,,,,,
531,0.250150515357,0.250033985022,0.250328296681,,,,,,
532,0.250140317023,0.250026110696,0.250319078564,,,,,,
533,0.250135354643,0.250021718495,0.250314367439,,,,,,
534,0.249723120978,0.249603404388,0.24990370542,,,,,,
535,0.249711514526,0.249590695597,0.24989222098,,,,,,
536,0.249728780682,0.249605747367,0.249910356568,,,,,,
537,0.249731852514,0.249613067242,0.249910816675,,,,,,
538,0.249768054213,0.249651015879,0.249944582465,,,,,,
539,0.249724867654,0.249609400052,0.249900734045,,,,,,
540,0.249698196894,0.24958099413,0.249876709977,,,,,,
541,0.249718358715,0.249597264214,0.249896521019,,,,,,
542,0.249748755967,0.24962873474,0.249926285147,,,,,,
543,0.24974593591,0.249623831079,0.249924138929,,,,,,
544,0.250077713776,0.249955910055,0.250255745337,,,,,,
545,0.250106075984,0.249982304733,0.250284227939,,,,,,
546,0.250101512243,0.24997849767,0.250280885585,,,,,,
547,0.249989476697,0.249869407594,0.250163816357,,,,,,
548,0.250033381013,0.249908245877,0.250207460806,,,,,,
549,0.250037200603,0.249912793913,0.25021215271,,,,,,
550,0.249985817552,0.249861901728,0.250159290115,,,,,,
551,0.249936298463,0.249817356106,0.250111341635,,,,,,
552,0.249928965213,0.249810113979,0.25010263915,,,,,,
553,0.249867386077,0.249748847136,0.25003863782,,,,,,
554,0.24991964256,0.249800444867,0.250090903697,,,,,,
555,0.249931640791,0.249813758327,0.250102547753,,,,,,
556,0.249905901061,0.249792601236,0.250074373362,,,,,,
557,0.24990341681,0.249792125221,0.250068657309,,,,,,
558,0.249872132897,0.24975888225,0.250039606632,,,,,,
559,0.249820740727,0.249713577306,0.249985977827,,,,,,
560,0.249424403578,0.249293096938,0.249594004399,,,,,,
561,0.249465407027,0.249332348277,0.249634066489,,,,,,
562,0.249341680081,0.249201481457,0.249509702968,,,,,,
563,0.249213176925,0.249093274611,0.249382310546,,,,,,
564,0.249183739604,0.249064555625,0.249350401073,,,,,,
565,0.249282087675,0.249163198499,0.249449410379,,,,,,
566,0.249310574708,0.249184235481,0.249480652553,,,,,,
567,0.249214563013,0.249084859453,0.249379241991,,,,,,
568,0.24918570843,0.249054541853,0.24935065366,,,,,,
569,0.249221100356,0.249088957585,0.249390350502,,,,,,
570,0.249251224342,0.249116352378,0.249420157649,,,,,,
571,0.249221813411,0.249082966701,0.249391169375,,,,,,
572,0.249205399494,0.249060190966,0.249372607439,,,,,,
573,0.247983161303,0.247840811067,0.248149379365,,,,,,
574,0.248055525982,0.247913439129,0.248221167667,,,,,,
575,0.248063486109,0.247920725784,0.248229276909,,,,,,
576,0.248108988999,0.247965773809,0.248272533848,,,,,,
577,0.248107656519,0.247964103924,0.248271639741,,,,,,
578,0.248104812162,0.247962846994,0.248266940405,,,,,,
579,0.248112380433,0.247967882567,0.248275462118,,,,,,
580,0.248082499982,0.247938994865,0.248245433592,,,,,,
581,0.247965561367,0.247832647735,0.248119811513,,,,,,
582,0.247910022288,0.247780852269,0.2480644605,,,,,,
583,0.247900161475,0.247770431779,0.248058121619,,,,,,
584,0.247889751024,0.247759369487,0.248049537588,,,,,,
585,0.247861937325,0.247733172738,0.248023068409,,,,,,
586,0.246187401014,0.246054613679,0.24635005622,,,,,,
587,0.246196858334,0.246072511134,0.24635716621,,,,,,
588,0.246202303408,0.246078128335,0.246362341111,,,,,,
589,0.246236845221,0.24610943355,0.24639939978,,,,,,
590,0.246222487127,0.246095752471,0.24638531579,,,,,,
591,0.246253477337,0.246123589852,0.2464161001,,,,,,
592,0.246207400115,0.246081723806,0.246368775771,,,,,,
593,0.246118616592,0.245991742992,0.246280262863,,,,,,
594,0.246143345268,0.246019036944,0.246305683234,,,,,,
595,0.246141429861,0.246017220217,0.246303055519,,,,,,
596,0.246173780064,0.246050326934,0.246334457399,,,,,,
597,0.246181120874,0.246057394693,0.246341714807,,,,,,
598,0.246184731071,0.246059110277,0.246345586348,,,,,,
599,0.246179537642,0.246054191652,0.246340319462,,,,,,
600,0.246184016548,0.246058884284,0.246344668168,,,,,,
601,0.246099110708,0.245976437812,0.246257572213,,,,,,
602,0.246115012087,0.245994327449,0.246273699033,,,,,,
603,0.246155453244,0.24603578034,0.246313926184,,,,,,
604,0.246134493811,0.246013578388,0.246293289625,,,,,,
605,0.24612317859,0.246004741469,0.246281790146,,,,,,
606,0.246015746363,0.245904477646,0.246162668428,,,,,,
607,0.246014314857,0.245899908257,0.246159517906,,,,,,
608,0.24608783429,0.245972647584,0.246233705537,,,,,,
609,0.246094726001,0.245980155276,0.246239701413,,,,,,
610,0.246015520659,0.245896711711,0.246167387302,,,,,,
611,0.246005020817,0.245885789896,0.24615619685,,,,,,
612,0.246009488454,0.245890028556,0.24616096125,,,,,,
613,0.246021150019,0.245901742114,0.246172797207,,,,,,
614,0.246027616932,0.245908209178,0.24618007751,,,,,,
615,0.246000699743,0.245884645957,0.246152229173,,,,,,
616,0.243709595006,0.243596547724,0.243857745539,,,,,,
617,0.243697208749,0.243583615253,0.243845897232,,,,,,
618,0.243575545696,0.243457287738,0.243723441078,,,,,,
619,0.243578504953,0.243459521139,0.243726296537,,,,,,
620,0.243583396248,0.243464034603,0.243730583271,,,,,,
621,0.243585742631,0.243468798187,0.243731904335,,,,,,
622,0.243530457679,0.243407906074,0.243677085789,,,,,,
623,0.243531043635,0.243409009644,0.243678085682,,,,,,
624,0.243505359595,0.243379131691,0.243656337552,,,,,,
625,0.243486418387,0.243362075446,0.243636666117,,,,,,
626,0.241928087322,0.243404618328,0.242078351509,,,,,,
627,0.24186294086,0.243346418932,0.242013231271,,,,,,
628,0.241812306885,0.243296281452,0.24195528821,,,,,,
629,0.241781414131,0.243262571461,0.241925404243,,,,,,
630,0.241787422622,0.243268394226,0.241931228737,,,,,,
631,0.241805737789,0.24328794014,0.24194907624,,,,,,
632,0.241786574219,0.243268334917,0.241929562946,,,,,,
633,0.241758466278,0.243241469718,0.241902832093,,,,,,
634,0.241684874559,0.24317518517,0.241827913377,,,,,,
635,0.241722959031,0.243213824683,0.241865519444,,,,,,
636,0.241694088531,0.243194845745,0.241828263267,,,,,,
637,0.241634551919,0.243143406329,0.241767017483,,,,,,
638,0.24156366865,0.243079038769,0.241693713774,,,,,,
639,0.241491192144,0.243003901068,0.241622317146,,,,,,
640,0.24144172867,0.242958199598,0.24157152911,,,,,,
641,0.241471243135,0.242987403763,0.241601111171,,,,,,
642,0.241463231303,0.242982009312,0.24159282517,,,,,,
643,0.241333851395,0.242859279044,0.241464446994,,,,,,
644,0.241401632908,0.242927081296,0.241532239028,,,,,,
645,0.241385967166,0.242910601096,0.241517087882,,,,,,
646,0.241388146404,0.24291246352,0.241518499612,,,,,,
647,0.241305231076,0.242837198571,0.241437224124,,,,,,
648,0.241308059546,0.242836600509,0.241440917317,,,,,,
649,0.241282775676,0.242811282889,0.241415553084,,,,,,
650,0.241306377847,0.242835993904,0.241439568373,,,,,,
651,0.241355449248,0.242888980249,0.241484561654,,,,,,
652,0.241363124026,0.242897536728,0.241491209655,,,,,,
653,0.241369865698,0.242905403611,0.241497787879,,,,,,
654,0.241375666224,0.242911567609,0.241502437512,,,,,,
655,0.241341736197,0.242878222949,0.241469427686,,,,,,
656,0.241302961088,0.242839730734,0.241429887586,,,,,,
657,0.241305368655,0.242847893106,0.241430906396,,,,,,
658,0.241255273705,0.242797407109,0.241378834545,,,,,,
659,0.241252598676,0.242793706236,0.241376560706,,,,,,
660,0.241240775786,0.24278168579,0.241364133851,,,,,,
661,0.241181445232,0.242726171166,0.241304755447,,,,,,
662,0.241195239236,0.242740913581,0.241318230327,,,,,,
663,0.241250648106,0.242793021925,0.241374916969,,,,,,
664,0.24118682261,0.24272897828,0.241310882167,,,,,,
665,0.241200774949,0.242740212535,0.241324862084,,,,,,
666,0.241191433639,0.242732228725,0.241317890596,,,,,,
667,0.241080532468,0.242614005909,0.241209245979,,,,,,
668,0.241060161987,0.242595022229,0.241188812576,,,,,,
669,0.241100112662,0.242633354933,0.241229362982,,,,,,
670,0.241111114031,0.242647003091,0.241237568297,,,,,,
671,0.241114640605,0.242651876459,0.241240378969,,,,,,
672,0.241048861293,0.242582957369,0.241175795909,,,,,,
673,0.24105588249,0.242589924071,0.241183050415,,,,,,
674,0.241039181805,0.242572906077,0.241166276744,,,,,,
675,0.240993385249,0.24252606244,0.241121963943,,,,,,
676,0.240974035926,0.242504349152,0.241103161296,,,,,,
677,0.240985884305,0.242515092809,0.241114671257,,,,,,
678,0.240995311081,0.242524381385,0.241124200057,,,,,,
679,0.240988053485,0.242515603776,0.241117432324,,,,,,
680,0.240978698712,0.242503591916,0.241107475698,,,,,,
681,0.240984683693,0.242509543208,0.241114652371,,,,,,
682,0.240946325379,0.242469885105,0.241075107657,,,,,,
683,0.240956357048,0.24247990074,0.241085503539,,,,,,
684,0.240889932288,0.242413532664,0.241018464909,,,,,,
685,0.240899263227,0.242422250233,0.241025926788,,,,,,
686,0.240880462794,0.242403844319,0.241007411634,,,,,,
687,0.240872671108,0.242396515995,0.240999551838,,,,,,
688,0.240878311305,0.242402869063,0.241005036188,,,,,,
689,0.24085648282,0.242379732143,0.240981780182,,,,,,
690,0.24060583115,0.242128843147,0.240731058515,,,,,,
691,0.240587626719,0.242108368403,0.240715963653,,,,,,
692,0.240594809887,0.24211398199,0.240723014966,,,,,,
693,0.240587801789,0.242107256696,0.240715227816,,,,,,
694,0.240651072534,0.242171634761,0.240777935606,,,,,,
695,0.240627839421,0.242143533491,0.240753165294,,,,,,
696,0.240607309077,0.242123523808,0.24073299021,,,,,,
697,0.240585386235,0.242102703358,0.240711421049,,,,,,
698,0.240582171201,0.242099815238,0.240707492605,,,,,,
699,0.240583107363,0.242099589036,0.240707918528,,,,,,
