Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
588,0.0252571786821,0.0227404927549,,,,,,
589,0.0254437076211,0.0227193902538,,,,,,
590,0.0252954255415,0.0227676955514,,,,,,
591,0.0255346908368,0.0228256136651,,,,,,
592,0.0256542574018,0.0228780761383,,,,,,
593,0.0256241547261,0.0228124021786,,,,,,
594,0.0254794188939,0.0227911239045,,,,,,
595,0.0253722842423,0.0228026757488,,,,,,
596,0.0258451889197,0.0227652220997,,,,,,
597,0.0258117990018,0.02274483027,,,,,,
598,0.0258509570588,0.0228371400116,,,,,,
599,0.02583931759,0.0228502598932,,,,,,
