Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
479,0.259919621566,0.259479264966,0.260214508879,,,,,,
480,0.259799371946,0.259350105537,0.260104211152,,,,,,
481,0.259759762758,0.25931525404,0.260064792266,,,,,,
482,0.25974127819,0.259299550705,0.260045101973,,,,,,
483,0.259795404616,0.259347698175,0.260099780103,,,,,,
484,0.259771610421,0.259325362498,0.260076496719,,,,,,
485,0.259873607338,0.259424768782,0.260176572891,,,,,,
486,0.259152468735,0.258701284531,0.25945547309,,,,,,
487,0.259152210954,0.258699757198,0.259457198691,,,,,,
488,0.259148310567,0.258696105976,0.259452374824,,,,,,
489,0.259111554286,0.258662155612,0.259412923759,,,,,,
490,0.258989362623,0.258530755117,0.259287325103,,,,,,
491,0.259022586396,0.258559768477,0.259323708324,,,,,,
492,0.259013371502,0.258544708334,0.259310997883,,,,,,
493,0.259177710264,0.258711483006,0.25947535439,,,,,,
494,0.259141318747,0.25867357834,0.259437953956,,,,,,
495,0.259146084037,0.258674653212,0.259443206837,,,,,,
496,0.259170253047,0.258698885471,0.259466440239,,,,,,
497,0.259124535156,0.25865654453,0.2594201073,,,,,,
498,0.259159273666,0.258688897209,0.259443468894,,,,,,
499,0.259045857066,0.258581211984,0.259333485061,,,,,,
500,0.259112308792,0.258648619001,0.259398782781,,,,,,
501,0.259069861454,0.258597943806,0.25935624018,,,,,,
502,0.258995531397,0.25853282876,0.25929731151,,,,,,
503,0.258988506345,0.258524238706,0.259292060364,,,,,,
504,0.258990360748,0.258537080613,0.259292670726,,,,,,
505,0.25899645039,0.258544700964,0.259296429504,,,,,,
506,0.258993372157,0.258530714391,0.259301372188,,,,,,
507,0.258856178896,0.258389042356,0.259161578915,,,,,,
508,0.258757696289,0.25829108294,0.259060771584,,,,,,
509,0.258769793179,0.258295839588,0.259071944929,,,,,,
510,0.258890783024,0.258424163584,0.259197563368,,,,,,
511,0.259037800449,0.258587822287,0.259345751828,,,,,,
512,0.252468949309,0.252138195127,0.252780993914,,,,,,
513,0.252426346841,0.252103838672,0.252732960468,,,,,,
514,0.252444374343,0.252097836254,0.252733903147,,,,,,
515,0.252460535251,0.252112518422,0.252750083328,,,,,,
516,0.252440433008,0.25209126608,0.252736358811,,,,,,
517,0.252380639346,0.252044839442,0.25266045518,,,,,,
518,0.25234960876,0.252013826496,0.252633611444,,,,,,
519,0.252246361674,0.251894493984,0.252529519154,,,,,,
520,0.252236707548,0.251880167024,0.252522343698,,,,,,
521,0.252242203181,0.251884168318,0.252526460968,,,,,,
522,0.252168974103,0.251802727097,0.25245720499,,,,,,
523,0.252150589833,0.251790045717,0.25244119235,,,,,,
524,0.251303925578,0.250947204658,0.251591441563,,,,,,
525,0.251422802339,0.251063376178,0.251704582377,,,,,,
526,0.251375112106,0.251010886851,0.251646454499,,,,,,
527,0.251395687644,0.251029360541,0.251668687464,,,,,,
528,0.251393254006,0.251026583056,0.251665585906,,,,,,
529,0.251334781517,0.250963780271,0.251608218474,,,,,,
530,0.251352917165,0.250981955,0.251614081676,,,,,,
531,0.251460813127,0.251063551218,0.251725409183,,,,,,
532,0.251268504748,0.250863916541,0.251534081809,,,,,,
533,0.251302350336,0.250903484231,0.251570380251,,,,,,
534,0.251188234136,0.250803580679,0.251453963494,,,,,,
535,0.25112912898,0.250758857704,0.25138263367,,,,,,
536,0.251191519561,0.250825998479,0.251446016848,,,,,,
537,0.251229901743,0.250859386245,0.25147959147,,,,,,
538,0.251186833525,0.250821521149,0.251441189864,,,,,,
539,0.25110886516,0.250743830889,0.251369097802,,,,,,
540,0.251131338726,0.25076553094,0.251384386453,,,,,,
541,0.251130471091,0.250763031309,0.25138346059,,,,,,
542,0.25106616807,0.250695447298,0.251318586826,,,,,,
543,0.251105601909,0.250735020235,0.251358576982,,,,,,
544,0.251109688818,0.250716484674,0.251356891274,,,,,,
545,0.251110909205,0.250719632513,0.251364991775,,,,,,
546,0.251001611708,0.250623878725,0.251258552652,,,,,,
547,0.250987736499,0.250602184556,0.251243848944,,,,,,
548,0.2508834473,0.250514495756,0.251128356846,,,,,,
549,0.250878453642,0.250508706081,0.25112328487,,,,,,
550,0.250916464945,0.250547947355,0.251160418098,,,,,,
551,0.249659928345,0.249347082672,0.249903905852,,,,,,
552,0.249711695072,0.249382465029,0.249951104866,,,,,,
553,0.24970279733,0.249375878366,0.249944541172,,,,,,
554,0.249739711292,0.249432294945,0.249984168026,,,,,,
555,0.249599991085,0.249313859487,0.249830158756,,,,,,
556,0.249603058093,0.249315353614,0.249834742044,,,,,,
557,0.249595682812,0.249312149736,0.249823883812,,,,,,
558,0.249578027752,0.249295533921,0.249811155795,,,,,,
559,0.249462565445,0.249168681108,0.249701334325,,,,,,
560,0.249389747992,0.249096829865,0.249630310591,,,,,,
561,0.249298997394,0.249007027899,0.249539246603,,,,,,
562,0.249315359813,0.249019329389,0.249557820923,,,,,,
563,0.249296121524,0.248999834677,0.249539319821,,,,,,
564,0.249295737692,0.248988211808,0.249528872139,,,,,,
565,0.249252172118,0.248945857283,0.249484925801,,,,,,
566,0.249302137253,0.248995070415,0.249535403197,,,,,,
567,0.249253137667,0.248946450114,0.24949353545,,,,,,
568,0.249092789625,0.248807614112,0.249322709742,,,,,,
569,0.249158057617,0.248874593103,0.249389266262,,,,,,
570,0.249150631817,0.248862399578,0.249383209114,,,,,,
571,0.249229983219,0.248944281485,0.249461683607,,,,,,
572,0.249090083394,0.248799504573,0.249318343616,,,,,,
573,0.248488074268,0.248197227605,0.248717345295,,,,,,
574,0.248402536547,0.248110802076,0.248632925642,,,,,,
575,0.248110365478,0.247819454675,0.24834049017,,,,,,
576,0.248103728209,0.247810746351,0.24833936916,,,,,,
577,0.248141376043,0.247840352249,0.248375479986,,,,,,
578,0.248147677366,0.24784431012,0.24838494587,,,,,,
579,0.248107037705,0.247800929482,0.248355997485,,,,,,
580,0.248064286922,0.247770837278,0.248316875173,,,,,,
581,0.248094428117,0.247799830236,0.248346929576,,,,,,
582,0.2475848292,0.247295675402,0.247834072572,,,,,,
583,0.247346956757,0.247078308911,0.247592690441,,,,,,
584,0.24735139825,0.247083742071,0.2475956468,,,,,,
585,0.247332500336,0.247086441834,0.247579149362,,,,,,
586,0.247310389986,0.247062292175,0.247557277533,,,,,,
587,0.247241786815,0.246995788157,0.247488323308,,,,,,
588,0.247261228326,0.247013530669,0.247506956722,,,,,,
589,0.247186396477,0.246940201139,0.24743216878,,,,,,
590,0.247181346444,0.246938190493,0.247426487718,,,,,,
591,0.247166041137,0.246919279335,0.24740855243,,,,,,
592,0.247082406829,0.246838393696,0.247326199518,,,,,,
593,0.247042529966,0.246795636093,0.247287998496,,,,,,
594,0.246272405903,0.246015315464,0.246523604382,,,,,,
595,0.246291159499,0.246035229151,0.246540712041,,,,,,
596,0.246299617235,0.246039566727,0.246547710202,,,,,,
597,0.246299527191,0.246033404006,0.246542548802,,,,,,
598,0.246142268458,0.245911099358,0.246381681951,,,,,,
599,0.246174821367,0.245943755001,0.24641373599,,,,,,
